,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,1.9071874999999998,2.51171875,1.4728125,2.6053125,2.3109375,1.57203125,1.4051562499999999,1.8821875,0.8928125,1.91734375,1.6328125,1.30453125,1.8928125000000002,2.5740625,2.995625,2.6303125,2.1990625,1.38375,1.4428125,1.8190625,2.328125,2.0553125000000003,1.4815625000000001,1.05375,79.0,36.34375
0,2.4464197530864196,2.2819753086419756,2.8755555555555556,3.112098765432099,3.214320987654321,1.848395061728395,1.8883950617283949,1.5585185185185184,2.2187654320987655,2.3279012345679013,2.957530864197531,1.439506172839506,2.290864197530864,3.2592592592592595,2.900246913580247,3.24395061728395,3.2587654320987656,2.5609876543209875,2.085925925925926,1.9111111111111112,1.5303703703703706,2.06320987654321,1.9762962962962964,1.1674074074074074,44.0,41.724137931034484
0,1.9502595155709344,1.4420415224913494,2.409385813148789,2.6972318339100347,2.1918252595155714,1.9956747404844288,1.6544117647058822,0.8762975778546712,1.8142301038062285,2.0942906574394464,1.6122404844290656,1.269031141868512,2.359861591695502,3.0160034602076125,2.8935986159169547,3.1237024221453287,2.4420415224913494,2.761678200692042,1.8879757785467126,2.141868512110727,2.019463667820069,2.2993079584775087,1.5237889273356402,1.8144463667820068,67.0,32.38461538461539
0,1.6013129655346547,2.1894962757227625,1.1201868450953163,2.196061103396036,1.8632748390354754,1.4116904431258679,1.1626057315995455,1.837773008458528,0.8471152632243404,1.6662037621512433,1.4216639313218027,1.240247443504608,1.837015528342381,2.58262845600303,1.1206918318394141,2.2637293271051635,2.2003534907208686,1.8607499053149854,1.2399949501325591,1.8949627572276226,0.7024365610402726,1.6559777805832598,1.5566216386819847,1.386062365862896,88.0,31.904109589041095
0,1.4181314878892732,2.1397923875432525,2.4091349480968858,2.0629757785467127,2.0211764705882356,1.9493425605536332,1.1004844290657438,1.5360553633217993,1.804982698961938,1.5449134948096885,1.3824221453287198,1.3804844290657439,1.6052595155709342,1.762629757785467,1.549204152249135,1.9822837370242214,2.315017301038062,1.6556401384083048,1.3582006920415224,1.4298961937716261,1.2164705882352942,1.392387543252595,1.9352249134948099,1.2517647058823531,84.0,31.492753623188406
0,1.4188850308641976,0.7258391203703703,1.3157793209876543,1.5571952160493827,1.107542438271605,1.7528452932098766,1.099151234567901,0.5021701388888888,0.9809992283950617,1.2719907407407407,0.8353587962962963,1.404320987654321,1.453221450617284,1.5801504629629628,0.5935570987654322,1.5993441358024691,1.1490162037037035,1.308545524691358,1.1124614197530864,1.2662037037037035,0.3629436728395061,1.307098765432099,0.8423996913580247,1.0223765432098766,143.0,22.9453125
0,1.9121286087029712,0.6300816429593469,2.5927952192576385,1.9020284487837722,2.639087618887299,1.5278175237774596,1.2238027102095783,0.3432371012541032,1.6818449625452403,1.259321605925427,1.8108745055130038,1.1217069270263444,1.4534130123726958,0.7401733860786129,2.7026344583789244,1.7456443060348457,3.042083999663328,2.1608450467132396,1.2415621580675027,0.5081222119350223,2.002693375978453,1.1761636225906913,2.3698341890413266,1.5619897315040823,108.0,32.55913978494624
0,2.050530101060202,1.5789571579143158,0.9335978671957343,1.325748651497303,2.208940417880836,1.2943765887531775,1.5620311240622482,1.1367722735445471,0.7274474548949098,0.9391158782317565,1.6878293756587515,1.0490420980841961,1.703019406038812,1.4454088908177816,0.8308636617273234,1.380308760617521,2.5004030008060014,2.0035960071920145,1.3876867753735507,1.0736561473122948,0.6558373116746233,1.0883501767003534,1.9946059892119783,1.5767251534503068,126.0,26.954954954954953
0,1.1774241522903033,0.45002974419988107,1.8750743604997024,1.798631766805473,0.7549077929803689,1.1432183224271268,1.005205234979179,0.31171921475312314,1.529298036882808,1.4311421772754311,0.592207019631172,0.8218322427126711,2.007287328970851,0.37700773349196903,2.2787031528851873,2.275133848899465,0.644854253420583,1.7891136228435454,1.3837001784651994,0.21415823914336707,1.603658536585366,1.5905710886377158,0.4821534800713861,1.2111838191552646,81.0,29.106060606060606
0,2.5259504132231405,3.2800000000000002,2.2201652892561983,3.251900826446281,2.659173553719008,1.8525619834710745,2.1067768595041323,2.4353719008264463,1.5206611570247934,2.4489256198347107,1.8872727272727272,1.373884297520661,1.978181818181818,3.1705785123966943,2.6406611570247938,2.7963636363636364,3.0224793388429756,2.545785123966942,1.4671074380165288,2.6158677685950416,2.1580165289256197,2.0839669421487605,2.1761983471074378,1.7722314049586776,54.0,34.1025641025641
0,3.2415458937198065,2.870825456836799,2.550514597773577,2.499894980046209,2.2604494854022263,1.8958202058391096,2.357487922705314,2.1115311909262764,1.805082965763495,1.7876496534341526,1.5446334803612687,1.4843520268851083,1.8042428061331652,1.2772526780088216,2.8979206049149338,2.1827347195967235,2.8246166771686623,2.3028775467338796,1.5272001680319263,0.9227053140096618,2.0940978785969335,1.5868515017853393,2.224952741020794,1.6017643352236925,68.0,35.716981132075475
0,1.516304347826087,2.454749527410208,0.9744801512287333,2.4611294896030245,0.00862476370510397,1.5173676748582232,1.2765831758034027,2.1042060491493384,0.8848062381852551,2.133624763705104,0.005907372400756142,1.450023629489603,1.3853969754253308,1.9324196597353498,2.1919896030245747,2.1014886578449903,0.00815217391304348,1.8328213610586013,1.0254017013232513,1.3641304347826086,1.6452032136105859,1.492320415879017,0.004607750472589791,1.1882088846880907,91.0,26.539473684210527
0,2.1171224732461353,0.7116527942925089,3.0193222354340072,2.578775267538645,2.934601664684899,2.2936979785969087,1.4244946492271107,0.616230677764566,1.8721759809750296,1.8712841854934603,1.8409631391200951,1.5603448275862069,1.734244946492271,3.2957788347205708,3.4988109393579068,3.0050535077288942,2.7449464922711058,2.2901307966706304,1.2479191438763377,2.355231866825208,2.627229488703924,2.246432818073722,2.0802615933412607,1.2806183115338883,57.0,36.523809523809526
0,1.8044982698961938,2.53719723183391,1.2655709342560555,2.394463667820069,2.0346020761245676,1.166089965397924,1.2335640138408304,1.805363321799308,0.7102076124567475,1.763840830449827,1.5380622837370244,0.7326989619377163,2.01038062283737,2.565743944636678,1.588235294117647,2.1262975778546713,2.41522491349481,1.1314878892733564,1.5294117647058822,2.375432525951557,1.3079584775086506,1.972318339100346,1.7439446366782008,1.1107266435986158,33.0,35.166666666666664
0,1.8763644464245934,2.852528402762308,2.3579861884606816,3.1871240810871018,2.179772777901537,1.9538872800178215,1.440855424370684,1.7112942748941857,1.5600356426821118,2.276453553129873,1.308754733793718,1.26041434617955,2.145021162842504,2.642904878592114,2.446647360213856,3.0654934283804853,1.8053018489641346,2.4154600133660056,1.8451770995767431,1.948318110937848,1.633548674537759,2.37714413009579,1.3653374916462464,1.781465805301849,66.0,35.68627450980392
0,1.962367135880494,1.8164320597529444,1.5779948290721055,2.328066647515082,2.9704108014938235,2.4214306233840848,1.2993392703246194,1.281815570238437,1.1959207124389541,1.8020683711577132,2.3519103705831657,2.0054582016661877,2.654409652398736,2.0879057742028153,1.1025567365699511,2.686009767308245,2.102556736569951,2.305946567078426,2.1623096811261133,1.4854926745188164,0.7882792301062912,2.0916403332375753,1.7713300775639185,1.7543809250215454,58.0,32.04651162790697
0,1.59033203125,0.503173828125,1.468994140625,2.44775390625,2.048583984375,1.655517578125,1.214111328125,0.324951171875,1.040771484375,1.929443359375,1.448486328125,1.289794921875,1.44677734375,0.72216796875,1.4853515625,2.1357421875,1.73486328125,1.06201171875,1.2412109375,0.55908203125,0.99365234375,1.75830078125,1.21337890625,0.7265625,63.0,33.416666666666664
0,2.671436004162331,3.4856919875130075,2.8056711758584805,3.6014568158168574,3.404786680541103,1.8524973985431843,1.8618626430801248,2.7354318418314256,1.8779916753381893,2.760926118626431,2.396462018730489,1.3119146722164412,2.2669094693028096,3.2122788761706556,3.159729448491155,3.2809573361082207,2.9843912591050987,2.337148803329865,1.4599375650364204,2.2039542143600412,1.9417273673257025,2.214880332986472,2.169614984391259,1.457856399583767,61.0,40.130434782608695
0,2.6619932787229574,3.185202688510817,1.836641461877757,2.698120142827137,2.9022789329972696,2.5606490233144297,1.8502940558706156,2.1693971854652383,1.2411258139046417,1.9222327242176014,1.9879227053140096,1.7481096408317582,2.1474480151228734,3.0837009031716023,1.771686620457887,2.755828607435413,2.3951900861163624,1.4884478050829657,1.7557235874816215,2.3432052089897084,1.2557235874816215,2.1109010712035285,1.7777777777777777,1.1825246796891409,137.0,31.237704918032787
0,2.210806894053103,2.550644376585063,2.4202681020651107,2.9513482738988666,0.3920604523575384,1.85197453547953,1.5631178510429067,1.8657419388230423,1.5266808136224832,2.001190414574815,0.2178458671911392,1.2603902489519176,1.8799751565653953,1.0756172040784637,2.838051860669738,2.247036902851819,0.4206821593085244,1.7442161378810621,1.5341338440039336,0.8510429066818488,2.2249883546400286,1.8793540707002745,0.2898918275451581,1.361368459189483,138.0,29.853658536585368
0,2.189621913580247,2.387924382716049,1.4988425925925926,2.810378086419753,2.5972222222222223,1.9400077160493825,1.4226466049382716,1.5206404320987654,0.8676697530864197,2.031442901234568,1.7864583333333333,1.2272376543209877,1.8684413580246912,1.5007716049382716,2.095293209876543,2.422067901234568,3.138503086419753,2.037422839506173,1.4918981481481481,1.009645061728395,1.6597222222222223,1.7685185185185186,2.384645061728395,1.2546296296296298,71.0,31.410714285714285
0,1.7449951171875,2.13714599609375,1.6214599609375,1.673583984375,1.3558349609375,1.97210693359375,1.33837890625,1.66644287109375,1.0413818359375,1.1104736328125,1.0260009765625,1.47821044921875,1.6038818359375,1.7078857421875,1.6522216796875,1.666748046875,1.41015625,1.4959716796875,1.2283935546875,1.0968017578125,1.0174560546875,1.064453125,0.892578125,0.9627685546875,127.0,23.482142857142858
0,2.2686009767308244,3.140189600689457,3.0861821315713875,3.636885952312554,3.5805802930192474,2.9988509049123815,2.063774777362827,2.0801493823613906,2.280379201378914,2.6877334099396726,2.757828210284401,2.057454754380925,1.6877334099396726,3.1235277219189888,2.627980465383511,3.1131858661304226,3.171502441827061,2.407641482332663,1.5012927319735707,2.471990807239299,2.095087618500431,2.36397586900316,2.6047112898592357,1.6883079574834818,58.0,37.51162790697674
0,1.5008382868465173,2.443529949702789,2.3677793019356805,2.7579637250419142,1.8878219783569576,2.033379058070416,1.2903520804755373,1.6860234720317024,1.5115073921658284,1.8184727937814358,1.1182746532540773,1.2758725803993292,1.6724584666971498,2.555098308184728,1.552659655540314,2.4385002286236857,1.9483310470964792,1.737844840725499,1.1659807956104251,1.9335467154397197,0.9064167047706142,1.70827617741198,1.2527053802773969,1.2891327541533302,80.0,36.92307692307692
0,2.0810491493383743,1.8127362948960302,2.2032136105860114,2.39413988657845,0.22542533081285446,2.2782372400756143,1.601134215500945,1.2002599243856333,1.4711720226843101,1.6324432892249527,0.16753308128544422,1.6657608695652173,1.6772211720226842,1.8560964083175802,2.364366729678639,1.7965500945179584,0.2689035916824197,2.2679584120982987,1.1982514177693762,1.3088374291115312,1.5997164461247635,1.2199905482041589,0.15642722117202268,1.6120037807183363,91.0,28.526315789473685
0,2.2617832647462275,1.2411522633744856,2.1149519890260633,2.5129766803840874,0.21887517146776406,1.995500685871056,1.787434842249657,0.9361316872427984,1.6986556927297667,1.9348148148148148,0.20993141289437586,1.5272427983539094,1.5577503429355282,2.13761316872428,1.9365157750342936,2.246639231824417,0.18902606310013717,2.114293552812071,1.1648285322359397,1.4844444444444445,1.2907544581618655,1.6089437585733881,0.15818930041152263,1.6020850480109738,134.0,29.243697478991596
0,1.7862358031368308,0.35789616008653324,2.381828015143321,2.180773391022174,1.171984856679286,1.4019740400216334,1.564629529475392,0.20402920497566251,2.08802055164954,1.8069226608977826,0.8200378583017847,1.3062466197944835,1.9351000540832886,2.4981070849107625,1.3112493239588967,2.5865332612222827,1.3583017847485126,1.4497025419145484,1.6203353163872365,1.88980530016225,1.0166306111411574,2.131692806922661,1.0402920497566253,1.166982152514873,85.0,29.042857142857144
0,1.509885535900104,1.5366805411030178,2.4193548387096775,2.9630593132154006,2.7916233090530693,2.193028095733611,1.3485952133194588,1.1430801248699272,1.5249739854318418,2.1053590010405827,2.1560874089490114,1.444588969823101,1.9588969823100937,2.923517169614984,3.1295525494276797,2.9630593132154006,1.483350676378772,2.1129032258064515,1.1659729448491154,2.0280957336108223,2.169614984391259,2.1867845993756503,1.0093652445369405,1.7840790842872007,61.0,34.52173913043478
0,2.01123046875,1.143310546875,1.641845703125,2.744140625,2.657470703125,1.607666015625,1.572509765625,0.933349609375,1.150390625,2.19482421875,2.228515625,1.210693359375,1.853515625,1.45654296875,3.0166015625,2.8701171875,2.8603515625,2.12451171875,1.58544921875,1.1533203125,2.13525390625,1.91455078125,1.93359375,1.3994140625,63.0,34.895833333333336
0,1.4023941936092,2.016778207182581,2.6177773588462627,1.8768969742671315,0.7543595060797436,1.9084739372231125,1.2565746064662078,1.5381280045244603,2.0420397775473655,1.3810915260627767,0.6058063908002639,1.546328588933924,1.7899896314449995,2.5506645301159394,2.0930342162315014,3.2940899236497314,0.6471863512112357,1.9860495805448204,1.371571307380526,2.1305495334150253,1.4492412102931473,2.574889244980677,0.44028654915637666,1.458761428975398,102.0,30.080459770114942
0,2.449442522106882,2.8923490965013454,2.869665513264129,3.0188389081122646,2.1853133410226837,1.9430988081507112,1.8569780853517877,2.1564782775855442,2.3298731257208765,2.2679738562091503,1.8219915417147252,1.3464052287581698,2.1541714725105727,2.969627066512879,3.0865051903114185,2.7024221453287196,2.244136870434448,2.314878892733564,1.3848519800076893,2.1399461745482506,1.9611687812379852,1.659361783929258,1.4309880815071128,1.3833141099577084,50.0,35.457142857142856
0,1.8602941176470589,2.340614186851211,2.057309688581315,3.0681228373702423,1.9701557093425606,1.5430363321799307,1.256704152249135,1.6885813148788928,1.522923875432526,2.506487889273356,1.421280276816609,1.3027681660899655,1.5977508650519032,3.2361591695501732,2.542820069204152,2.7850346020761245,1.5891003460207613,2.232698961937716,1.1254325259515572,2.4372837370242215,1.6544117647058822,1.974913494809689,1.1271626297577857,1.153114186851211,67.0,33.38461538461539
0,1.8247767857142858,2.246572066326531,2.6746651785714284,3.0279017857142856,2.0138711734693877,2.4148596938775513,1.4222735969387756,1.5390625,1.806441326530612,2.045440051020408,1.3603316326530612,1.6983418367346939,2.1544961734693877,1.4883609693877549,2.370695153061224,2.645886479591837,1.8624043367346939,1.5049426020408165,1.663265306122449,1.1643813775510203,1.7967155612244898,2.0827487244897958,1.3509247448979593,1.1988201530612244,111.0,33.239583333333336
0,1.1332541022914453,1.266278851566898,2.1384458205625405,2.2700736014678595,1.0014178186443152,1.5673985112904234,0.8819457475865808,0.9368445195054315,1.772481808135777,1.8542565834740727,0.74047663726778,1.3475532203248473,1.2794562248493568,1.9604470298784429,2.15654385855174,0.6626842642980756,0.8827380580054628,1.4304330601947417,0.9230416379975397,1.5579950376347451,1.7175204853943828,0.4298075519693084,0.5807843873146932,1.1513104397322824,218.0,26.266009852216747
0,1.237781141868512,0.4742647058823529,2.0766652249134947,1.773951124567474,0.864294982698962,1.5173551038062285,1.031412197231834,0.37732482698961933,1.773842993079585,1.501459775086505,0.7086397058823529,1.244323096885813,2.068285034602076,0.5479563148788928,2.371431660899654,2.0610942906574397,0.739294982698962,2.0104887543252596,1.663548875432526,0.413981401384083,1.7742214532871974,1.6782006920415227,0.5243295847750865,1.6264057093425606,135.0,25.95
