,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.9607843137254901,0.8823529411764706,2.450980392156863,1.0,2.3627450980392157,1.9705882352941178,1.6666666666666667,0.5686274509803921,1.7549019607843137,0.6666666666666666,1.6862745098039216,1.5196078431372548,1.8823529411764706,2.7254901960784315,1.696078431372549,1.3431372549019607,2.696078431372549,1.9509803921568627,1.4313725490196079,1.911764705882353,1.1470588235294117,1.0588235294117647,1.892156862745098,1.4509803921568627,101.0
0,2.3424657534246576,1.7808219178082192,3.2465753424657535,3.1095890410958904,3.958904109589041,3.0684931506849313,1.8630136986301369,1.2465753424657535,1.9589041095890412,2.219178082191781,2.684931506849315,1.7808219178082192,2.315068493150685,1.7123287671232876,2.9315068493150687,3.356164383561644,3.6986301369863015,2.506849315068493,1.5068493150684932,1.1232876712328768,1.8630136986301369,2.643835616438356,2.5616438356164384,1.3972602739726028,72.0
0,3.219178082191781,2.328767123287671,3.9178082191780823,3.493150684931507,3.7260273972602738,3.041095890410959,2.3424657534246576,1.3424657534246576,2.410958904109589,2.191780821917808,2.3972602739726026,1.4383561643835616,3.0,2.767123287671233,3.2465753424657535,3.0273972602739727,3.671232876712329,2.26027397260274,2.2054794520547945,1.7123287671232876,2.3013698630136985,2.26027397260274,2.6575342465753424,1.6027397260273972,72.0
0,2.2524271844660193,1.5825242718446602,2.650485436893204,1.854368932038835,0.8446601941747572,2.0776699029126213,1.7864077669902914,0.9514563106796117,1.8155339805825244,1.4077669902912622,0.49514563106796117,1.4368932038834952,1.9514563106796117,1.3398058252427185,2.6116504854368934,2.3883495145631066,0.9902912621359223,1.825242718446602,1.3495145631067962,0.7766990291262136,1.6699029126213591,1.766990291262136,0.6310679611650486,1.058252427184466,102.0
0,3.3076923076923075,3.923076923076923,4.461538461538462,3.9692307692307693,3.953846153846154,2.8461538461538463,2.4153846153846152,2.7384615384615385,3.0,2.707692307692308,2.876923076923077,1.3692307692307693,2.3076923076923075,3.8461538461538463,4.123076923076923,3.769230769230769,3.953846153846154,3.4461538461538463,1.8307692307692307,2.2153846153846155,2.3846153846153846,2.2615384615384615,2.6769230769230767,1.646153846153846,64.0
0,2.8059701492537314,3.656716417910448,3.701492537313433,2.656716417910448,3.417910447761194,2.537313432835821,2.044776119402985,2.7761194029850746,2.4328358208955225,2.074626865671642,2.3582089552238807,1.7313432835820894,2.91044776119403,4.164179104477612,3.746268656716418,2.7611940298507465,3.044776119402985,2.388059701492537,2.343283582089552,3.4029850746268657,2.985074626865672,2.1641791044776117,2.0,1.8507462686567164,66.0
0,2.4507042253521125,4.126760563380282,2.647887323943662,3.6338028169014085,4.070422535211268,3.1549295774647885,2.0,2.9577464788732395,1.8169014084507042,2.816901408450704,2.9014084507042255,2.112676056338028,3.1690140845070425,4.028169014084507,3.5211267605633805,3.1971830985915495,3.7464788732394365,3.323943661971831,2.295774647887324,2.6901408450704225,1.9295774647887325,1.8732394366197183,2.4507042253521125,1.5492957746478873,70.0
0,2.7111111111111112,3.433333333333333,3.6222222222222222,1.6444444444444444,3.7,2.7111111111111112,2.0,2.4,2.7111111111111112,1.0222222222222221,2.611111111111111,1.788888888888889,2.3333333333333335,3.0555555555555554,3.411111111111111,1.5333333333333334,3.8333333333333335,3.011111111111111,1.711111111111111,1.9,2.3666666666666667,0.9333333333333333,2.7888888888888888,1.8222222222222222,89.0
0,2.7962962962962963,1.7222222222222223,3.537037037037037,3.462962962962963,4.111111111111111,2.888888888888889,2.0925925925925926,1.2777777777777777,2.5925925925925926,2.925925925925926,2.962962962962963,1.9259259259259258,2.888888888888889,4.296296296296297,4.074074074074074,3.2777777777777777,4.166666666666667,3.111111111111111,2.0555555555555554,2.7037037037037037,2.8518518518518516,2.5185185185185186,3.259259259259259,1.8703703703703705,53.0
0,2.5606060606060606,2.007575757575758,3.1666666666666665,2.9166666666666665,1.9696969696969697,2.3636363636363638,2.0303030303030303,1.4318181818181819,2.4015151515151514,2.4242424242424243,1.4621212121212122,1.6742424242424243,1.5378787878787878,1.5,1.4242424242424243,2.3484848484848486,1.643939393939394,1.5303030303030303,1.378787878787879,0.9772727272727273,0.9393939393939394,1.9924242424242424,1.0075757575757576,1.2272727272727273,131.0
0,2.654320987654321,3.3333333333333335,3.2098765432098766,2.2222222222222223,0.7407407407407407,2.432098765432099,1.8888888888888888,2.3333333333333335,2.0864197530864197,1.5308641975308641,0.5185185185185185,1.6790123456790123,2.0987654320987654,3.3209876543209877,1.6419753086419753,2.0,0.7160493827160493,2.345679012345679,1.7037037037037037,2.2839506172839505,0.9629629629629629,1.2839506172839505,0.3950617283950617,1.3580246913580247,80.0
0,2.778688524590164,1.5573770491803278,3.4754098360655736,3.442622950819672,3.819672131147541,2.7295081967213113,1.9426229508196722,1.0081967213114753,2.3688524590163933,2.401639344262295,2.860655737704918,1.4098360655737705,2.6475409836065573,3.2049180327868854,3.319672131147541,3.6475409836065573,3.9344262295081966,2.8852459016393444,1.7131147540983607,1.9344262295081966,1.7622950819672132,2.377049180327869,2.6311475409836067,1.7049180327868851,121.0
0,2.8135593220338984,4.0508474576271185,3.7796610169491527,3.406779661016949,4.745762711864407,3.305084745762712,1.8983050847457628,2.9491525423728815,2.406779661016949,2.76271186440678,3.593220338983051,1.9491525423728813,2.4915254237288136,4.440677966101695,4.016949152542373,3.2542372881355934,4.3559322033898304,3.542372881355932,2.152542372881356,2.6779661016949152,2.23728813559322,2.3220338983050848,2.6271186440677967,1.6779661016949152,58.0
0,2.2755102040816326,0.8469387755102041,2.9285714285714284,2.336734693877551,2.5,2.377551020408163,1.9183673469387754,0.673469387755102,1.9591836734693877,1.7448979591836735,1.6938775510204083,1.5,1.469387755102041,0.8877551020408163,3.163265306122449,2.479591836734694,2.2653061224489797,2.4489795918367347,1.0408163265306123,0.5204081632653061,2.36734693877551,2.061224489795918,1.6428571428571428,1.7551020408163265,97.0
0,2.6511627906976742,4.069767441860465,4.046511627906977,3.2093023255813953,4.0,3.0,2.2325581395348837,2.7209302325581395,2.255813953488372,1.744186046511628,2.558139534883721,1.4651162790697674,2.6511627906976742,4.767441860465116,4.162790697674419,3.3488372093023258,4.534883720930233,3.883720930232558,2.046511627906977,3.395348837209302,2.813953488372093,2.5813953488372094,3.0,2.511627906976744,42.0
0,2.15929203539823,1.3716814159292035,1.0884955752212389,2.088495575221239,2.327433628318584,1.8495575221238938,1.7787610619469028,0.8495575221238938,0.672566371681416,1.8053097345132743,1.6814159292035398,1.424778761061947,2.150442477876106,1.6814159292035398,1.0707964601769913,2.309734513274336,2.769911504424779,2.4424778761061945,1.4778761061946903,1.2123893805309736,0.5132743362831859,1.6194690265486726,2.1327433628318584,1.663716814159292,112.0
0,2.0444444444444443,2.688888888888889,2.688888888888889,2.888888888888889,2.8444444444444446,2.6222222222222222,1.711111111111111,1.8666666666666667,1.511111111111111,1.8222222222222222,1.9555555555555555,1.6666666666666667,2.7555555555555555,2.7333333333333334,3.4444444444444446,2.3777777777777778,2.533333333333333,2.1555555555555554,1.8444444444444446,1.511111111111111,2.0,1.8,1.511111111111111,1.1333333333333333,44.0
0,2.817073170731707,2.9634146341463414,3.0,3.524390243902439,3.6463414634146343,2.1951219512195124,1.8414634146341464,2.024390243902439,1.7317073170731707,2.573170731707317,2.548780487804878,1.7560975609756098,2.2195121951219514,3.207317073170732,3.182926829268293,3.317073170731707,3.317073170731707,2.902439024390244,1.6219512195121952,2.0,1.975609756097561,2.4390243902439024,2.451219512195122,1.7682926829268293,81.0
0,2.4393939393939394,3.5,3.106060606060606,2.9242424242424243,1.7272727272727273,3.090909090909091,2.212121212121212,2.878787878787879,2.196969696969697,2.393939393939394,1.1363636363636365,2.1363636363636362,1.606060606060606,2.9545454545454546,2.772727272727273,1.9545454545454546,1.696969696969697,2.1666666666666665,1.196969696969697,2.272727272727273,2.015151515151515,1.5757575757575757,1.3333333333333333,1.6363636363636365,65.0
0,2.35,1.4625,2.9625,2.7625,2.375,3.2625,1.725,0.7875,1.525,1.925,1.4875,1.8,2.7875,3.5375,3.0125,3.35,2.4875,3.1,1.8875,2.15,1.8,2.325,1.725,1.7375,79.0
0,3.316666666666667,3.6666666666666665,4.0,3.8,2.933333333333333,3.0833333333333335,2.4,2.6666666666666665,2.533333333333333,2.75,2.05,2.066666666666667,2.6666666666666665,3.3333333333333335,4.466666666666667,3.1166666666666667,3.1166666666666667,2.8333333333333335,2.183333333333333,2.5166666666666666,3.433333333333333,2.4833333333333334,2.25,1.7833333333333334,59.0
0,2.5739130434782607,3.417391304347826,4.043478260869565,3.9391304347826086,4.182608695652174,2.973913043478261,1.8521739130434782,2.3043478260869565,2.643478260869565,2.8173913043478263,2.878260869565217,1.565217391304348,2.782608695652174,3.4521739130434783,3.9565217391304346,3.8347826086956522,4.191304347826087,3.243478260869565,2.1913043478260867,2.3130434782608695,2.626086956521739,2.643478260869565,2.9478260869565216,2.0782608695652174,114.0
0,1.5731707317073171,2.5609756097560976,1.7804878048780488,1.9146341463414633,0.8536585365853658,1.7804878048780488,1.329268292682927,2.0365853658536586,1.2073170731707317,1.524390243902439,0.5487804878048781,1.170731707317073,1.3414634146341464,1.5121951219512195,2.4390243902439024,2.207317073170732,0.7682926829268293,2.1219512195121952,1.1585365853658536,0.926829268292683,1.7560975609756098,1.9268292682926829,0.4024390243902439,1.5,81.0
0,3.7045454545454546,4.75,4.7727272727272725,4.295454545454546,4.068181818181818,3.0454545454545454,2.772727272727273,3.159090909090909,3.522727272727273,3.1363636363636362,2.772727272727273,1.7727272727272727,3.022727272727273,4.795454545454546,4.136363636363637,3.590909090909091,4.636363636363637,3.3181818181818183,2.1136363636363638,3.2045454545454546,2.5454545454545454,2.6818181818181817,3.0,2.1818181818181817,43.0
0,3.2777777777777777,4.319444444444445,3.5,3.361111111111111,3.9444444444444446,2.2083333333333335,2.5416666666666665,3.2916666666666665,2.4305555555555554,2.75,2.9166666666666665,1.4583333333333333,2.2222222222222223,4.152777777777778,4.0,3.1805555555555554,3.361111111111111,2.611111111111111,1.4722222222222223,2.9583333333333335,2.7222222222222223,2.2222222222222223,2.0972222222222223,1.75,71.0
0,2.3968253968253967,3.3333333333333335,3.7301587301587302,3.142857142857143,2.7777777777777777,2.492063492063492,1.873015873015873,2.4761904761904763,2.9365079365079363,2.5555555555555554,1.9523809523809523,1.7936507936507937,2.6666666666666665,3.0634920634920637,3.888888888888889,2.6666666666666665,3.0793650793650795,3.238095238095238,2.0317460317460316,2.3174603174603177,2.8253968253968256,1.9206349206349207,2.4603174603174605,2.0793650793650795,62.0
0,2.6333333333333333,3.4166666666666665,3.533333333333333,2.816666666666667,3.533333333333333,2.7666666666666666,1.9166666666666667,2.316666666666667,2.5,2.3,2.933333333333333,1.8166666666666667,2.283333333333333,2.6333333333333333,3.216666666666667,2.95,2.45,2.8666666666666667,1.9833333333333334,1.7666666666666666,2.3,2.466666666666667,1.6166666666666667,2.0166666666666666,59.0
0,2.4096385542168677,2.0,3.2048192771084336,2.7590361445783134,2.9397590361445785,2.7590361445783134,1.9759036144578312,1.2048192771084338,2.1566265060240966,2.216867469879518,1.9518072289156627,1.8795180722891567,2.0240963855421685,1.927710843373494,3.2289156626506026,3.0481927710843375,3.0481927710843375,2.5301204819277108,1.6506024096385543,1.3734939759036144,2.180722891566265,2.433734939759036,2.0481927710843375,1.783132530120482,82.0
0,3.0652173913043477,3.4239130434782608,2.130434782608696,2.6847826086956523,1.7173913043478262,2.6739130434782608,2.358695652173913,2.532608695652174,1.5108695652173914,2.0869565217391304,1.1304347826086956,1.923913043478261,2.869565217391304,3.4130434782608696,2.4347826086956523,3.108695652173913,1.9130434782608696,2.891304347826087,2.2282608695652173,2.7065217391304346,1.684782608695652,2.380434782608696,1.2826086956521738,2.0652173913043477,91.0
0,1.9428571428571428,1.5571428571428572,2.9,2.0714285714285716,2.4,2.2714285714285714,1.5857142857142856,1.1142857142857143,2.1142857142857143,1.6,1.6714285714285715,1.6,2.1,1.5,3.0285714285714285,1.9142857142857144,2.7,2.5285714285714285,1.6142857142857143,0.9857142857142858,2.0285714285714285,1.3,1.7428571428571429,1.6857142857142857,69.0
0,2.26,2.0,3.15,2.78,0.75,1.94,1.76,1.33,2.23,1.95,0.47,1.44,1.71,3.15,3.3,2.35,0.75,2.5,1.23,2.11,2.28,1.68,0.45,1.63,99.0
0,3.2264150943396226,4.160377358490566,3.69811320754717,4.235849056603773,4.169811320754717,2.943396226415094,2.4716981132075473,2.811320754716981,2.4056603773584904,2.8962264150943398,2.6132075471698113,1.971698113207547,2.5283018867924527,3.660377358490566,3.688679245283019,3.952830188679245,3.3773584905660377,2.811320754716981,1.849056603773585,2.7641509433962264,2.30188679245283,2.839622641509434,2.358490566037736,1.528301886792453,105.0
0,2.2560975609756095,3.8292682926829267,3.207317073170732,2.451219512195122,2.2560975609756095,2.682926829268293,1.6829268292682926,3.024390243902439,2.317073170731707,1.829268292682927,1.4146341463414633,2.0365853658536586,2.768292682926829,4.402439024390244,3.951219512195122,3.231707317073171,2.3292682926829267,3.3902439024390243,2.2804878048780486,3.231707317073171,2.7195121951219514,2.0609756097560976,1.3658536585365855,2.024390243902439,81.0
0,2.423076923076923,2.4615384615384617,3.2948717948717947,3.371794871794872,2.448717948717949,2.4615384615384617,1.5384615384615385,1.6153846153846154,2.1666666666666665,2.58974358974359,1.5769230769230769,1.3846153846153846,2.2948717948717947,3.230769230769231,2.8974358974358974,3.3846153846153846,2.269230769230769,3.1025641025641026,1.7564102564102564,1.8333333333333333,2.141025641025641,2.4615384615384617,1.3461538461538463,2.1538461538461537,77.0
0,3.1714285714285713,4.3428571428571425,2.742857142857143,2.9857142857142858,3.857142857142857,2.4714285714285715,2.5285714285714285,2.942857142857143,1.7714285714285714,2.142857142857143,2.4285714285714284,1.5142857142857142,2.0142857142857142,3.7714285714285714,4.0285714285714285,3.3,2.1714285714285713,2.942857142857143,1.5714285714285714,2.7,2.6714285714285713,2.414285714285714,1.2714285714285714,1.7428571428571429,69.0
0,2.3783783783783785,3.4324324324324325,2.635135135135135,3.27027027027027,4.054054054054054,2.0135135135135136,1.6891891891891893,2.5,1.837837837837838,2.527027027027027,2.7567567567567566,1.3243243243243243,2.5135135135135136,2.4054054054054053,3.6216216216216215,3.7027027027027026,4.324324324324325,3.135135135135135,2.1216216216216215,1.7432432432432432,2.418918918918919,2.7972972972972974,3.0,1.7297297297297298,73.0
0,1.787037037037037,2.611111111111111,2.425925925925926,1.0648148148148149,1.0555555555555556,2.462962962962963,1.537037037037037,2.0185185185185186,1.6944444444444444,0.8148148148148148,0.6759259259259259,1.6388888888888888,1.462962962962963,2.2777777777777777,1.9351851851851851,1.1296296296296295,0.9629629629629629,2.3796296296296298,1.2407407407407407,1.7592592592592593,1.5277777777777777,1.0555555555555556,0.5925925925925926,1.962962962962963,107.0
0,2.4571428571428573,3.9714285714285715,3.142857142857143,3.942857142857143,4.557142857142857,3.0142857142857142,1.957142857142857,2.9857142857142858,1.9428571428571428,3.0428571428571427,3.3,2.057142857142857,3.0285714285714285,3.3714285714285714,4.242857142857143,3.357142857142857,3.8285714285714287,2.6857142857142855,2.1,2.085714285714286,3.085714285714286,2.5142857142857142,2.414285714285714,1.7142857142857142,69.0
0,2.287671232876712,2.6164383561643834,3.6164383561643834,2.328767123287671,2.671232876712329,1.8493150684931507,1.821917808219178,1.7945205479452055,2.6164383561643834,1.7397260273972603,2.095890410958904,1.1369863013698631,2.232876712328767,3.2465753424657535,3.6986301369863015,2.6301369863013697,2.8493150684931505,2.4383561643835616,1.726027397260274,2.191780821917808,2.5753424657534247,1.9452054794520548,1.821917808219178,1.6575342465753424,72.0
0,3.54,4.62,3.68,4.34,4.52,2.66,2.28,2.7,2.02,2.86,2.74,2.1,3.02,4.42,4.32,4.0,4.04,2.8,2.22,2.82,2.68,2.8,2.28,1.72,49.0
